well_id,date,value,aquifer_id
2647,2003-06-25 00:00:00,0,8
2647,2003-12-19 00:00:00,0,8
2647,2004-04-27 00:00:00,0,8
2647,2004-10-13 00:00:00,0,8
2647,2020-01-28 00:00:00,0,8
2647,2020-06-30 00:00:00,0,8
2647,2021-01-25 00:00:00,0.016,8
2647,2023-07-25 00:00:00,0.012,8
2647,2024-01-30 00:00:00,0.002,8
2647,2024-01-30 00:00:00,0.022,8
2647,2025-01-21 00:00:00,0,8
1289,2019-09-03 00:00:00,0.169,9
1289,2020-03-17 00:00:00,0,9
1289,2021-01-11 00:00:00,0.01,9
1289,2021-03-22 00:00:00,0.008,9
1289,2023-09-19 00:00:00,0.001,9
1289,2024-04-08 00:00:00,0.01,9
1289,2024-09-24 00:00:00,0,9
1289,2025-03-25 00:00:00,0,9
2648,2025-04-22 00:00:00,0.075,8
2649,2021-01-14 00:00:00,0,8
2649,2021-01-15 00:00:00,0,8
2649,2021-01-16 00:00:00,0,8
2649,2022-04-12 00:00:00,0,8
2649,2022-11-11 00:00:00,0,8
2649,2023-05-17 00:00:00,0,8
2649,2024-04-10 00:00:00,0.9,8
2649,2025-06-03 00:00:00,0.33,8
2650,2021-01-14 00:00:00,0,8
2650,2021-01-15 00:00:00,0,8
2650,2021-01-16 00:00:00,0,8
2650,2022-11-11 00:00:00,0,8
2650,2023-08-31 00:00:00,0,8
2650,2024-04-09 00:00:00,260,8
2650,2024-11-05 00:00:00,0.62,8
2650,2025-04-08 00:00:00,0.43,8
2651,2021-01-14 00:00:00,0,8
2651,2021-01-15 00:00:00,0,8
2651,2021-01-16 00:00:00,0,8
2651,2022-04-12 00:00:00,0,8
2651,2022-11-11 00:00:00,0,8
2651,2023-05-17 00:00:00,0,8
2651,2023-08-31 00:00:00,0,8
2651,2023-11-08 00:00:00,0,8
2651,2024-04-10 00:00:00,3,8
2651,2025-05-05 00:00:00,0.27,8
2591,2006-01-10 00:00:00,0,8
2591,2008-03-07 00:00:00,0,8
2591,2008-04-16 00:00:00,0,8
2591,2009-04-22 00:00:00,0,8
2591,2009-12-01 00:00:00,0,8
2591,2009-12-02 00:00:00,0,8
2591,2010-05-05 00:00:00,0,8
2591,2010-12-21 00:00:00,0,8
2591,2011-04-26 00:00:00,0,8
2591,2011-11-22 00:00:00,0,8
2591,2012-04-17 00:00:00,0,8
2591,2012-11-13 00:00:00,0,8
2591,2013-04-23 00:00:00,0,8
2591,2015-11-24 00:00:00,0,8
2591,2016-04-27 00:00:00,0,8
2591,2018-04-30 00:00:00,0,8
2591,2018-11-21 00:00:00,0,8
2591,2019-05-01 00:00:00,0,8
2591,2019-12-03 00:00:00,0.01,8
2591,2018-11-21 00:00:00,0,8
2591,2019-05-01 00:00:00,0,8
2591,2020-12-02 00:00:00,0.01,8
2591,2022-12-07 00:00:00,0.01,8
2591,2024-09-12 00:00:00,0.011,8
2591,2025-04-15 00:00:00,0.01,8
1096,2020-03-17 00:00:00,0,8
1096,2020-12-28 00:00:00,0.012,8
1096,2021-03-22 00:00:00,0.01,8
1096,2023-09-11 00:00:00,0.03,8
1096,2024-03-26 00:00:00,0.092,8
1096,2024-09-24 00:00:00,0,8
1096,2025-03-25 00:00:00,0,8
2652,2017-11-10 00:00:00,0.14,8
2652,2018-01-03 00:00:00,0,8
2652,2018-04-22 00:00:00,0,8
2652,2018-11-04 00:00:00,0,8
754,2017-03-30 00:00:00,0,8
754,2018-11-28 00:00:00,0,8
754,2019-12-03 00:00:00,0.01,8
754,2020-07-30 00:00:00,0,8
754,2021-04-21 00:00:00,0,8
754,2021-05-26 00:00:00,0.046,8
754,2021-11-24 00:00:00,0,8
754,2022-04-12 00:00:00,0.027,8
754,2022-11-15 00:00:00,0.025,8
754,2023-04-04 00:00:00,0.007,8
754,2023-11-14 00:00:00,0.0129,8
754,2024-04-23 00:00:00,0,8
754,2024-11-13 00:00:00,12.9,8
754,2025-04-14 00:00:00,0.0156,8
2653,2017-11-09 00:00:00,0.01,8
2653,2021-04-07 00:00:00,0.02,8
2653,2022-04-07 00:00:00,0.03,8
2653,2022-07-07 00:00:00,0.03,8
2653,2022-12-08 00:00:00,0.03,8
2653,2023-05-11 00:00:00,0.04,8
2653,2023-04-06 00:00:00,0.06,8
2653,2023-06-15 00:00:00,0.02,8
2653,2024-11-04 00:00:00,0.01,8
2653,2025-04-07 00:00:00,0.14,8
2654,2021-08-17 00:00:00,0.1,8
2654,2021-08-17 00:00:00,0.1,8
2654,2023-09-07 00:00:00,0.2,8
2654,2024-11-04 00:00:00,0.15,8
2654,2025-04-07 00:00:00,0.16,8
1029,2022-09-15 00:00:00,0,8
1029,2023-05-17 00:00:00,0,8
1029,2025-04-28 00:00:00,0,8
2655,2024-12-17 00:00:00,1.7,8
2655,2025-04-29 00:00:00,0.224,8
546,2018-11-07 00:00:00,0,8
2656,2021-01-19 00:00:00,0.02,8
2656,2023-07-26 00:00:00,0.018,8
2656,2024-03-01 00:00:00,0,8
2656,2024-07-30 00:00:00,0,8
2656,2025-01-21 00:00:00,0,8
2657,2006-01-10 00:00:00,0,8
2657,2008-04-16 00:00:00,0,8
2657,2009-04-22 00:00:00,0,8
2657,2009-01-12 00:00:00,0,8
2657,2009-12-02 00:00:00,0,8
2657,2010-12-21 00:00:00,0,8
2657,2008-11-22 00:00:00,0,8
2657,2008-04-16 00:00:00,0,8
2657,2008-12-03 00:00:00,0,8
2657,2009-04-22 00:00:00,0,8
2657,2009-12-02 00:00:00,0,8
2657,2010-04-28 00:00:00,0,8
2657,2010-12-21 00:00:00,0,8
2657,2011-04-26 00:00:00,0,8
2657,2011-11-22 00:00:00,0,8
2657,2012-04-17 00:00:00,0,8
2657,2012-11-13 00:00:00,0,8
2657,2013-04-23 00:00:00,0,8
2657,2009-12-01 00:00:00,0,8
2657,2018-04-30 00:00:00,0,8
2657,2018-11-21 00:00:00,0,8
2657,2019-05-01 00:00:00,0,8
2657,2019-12-03 00:00:00,0.01,8
2658,2006-01-10 00:00:00,0,8
2658,2008-12-03 00:00:00,0,8
2658,2019-12-03 00:00:00,0,8
2658,2020-12-02 00:00:00,0.01,8
2658,2022-12-07 00:00:00,0.01,8
2658,2024-04-24 00:00:00,0.01,8
2658,2024-09-12 00:00:00,0.01,8
2658,2025-04-15 00:00:00,0.01,8
569,2009-03-30 00:00:00,0,8
569,2018-11-07 00:00:00,0.79,8
1981,2020-12-01 00:00:00,0,8
1981,2023-11-12 00:00:00,0.072,8
1981,2024-06-18 00:00:00,0,8
2659,2023-07-26 00:00:00,0.018,8
998,2023-06-13 00:00:00,0.047,8
998,2024-11-12 00:00:00,0.101,8
998,2024-06-18 00:00:00,0,8
