well_id,date,value,aquifer_id
2371,2022-11-24 00:00:00,155,3
2371,2022-11-24 00:00:00,0,3
2371,2023-04-19 00:00:00,167,3
2371,2023-12-05 00:00:00,0,3
2371,2023-12-11 00:00:00,168,3
2371,2024-11-08 00:00:00,180,3
2372,2006-08-04 00:00:00,0,3
2372,2006-08-04 00:00:00,166.8,3
2372,2006-10-06 00:00:00,0,3
2372,2019-11-07 00:00:00,175.2,3
2372,2021-01-07 00:00:00,405,3
2372,2022-03-29 00:00:00,186.1125,3
2372,2022-10-25 00:00:00,177.25,3
2372,2023-11-08 00:00:00,168.38750000000002,3
2372,2024-03-14 00:00:00,194.97500000000002,3
2372,2024-11-26 00:00:00,186.1125,3
2373,2010-10-27 00:00:00,219.39,3
2373,2014-03-20 00:00:00,171,3
2373,2015-05-02 00:00:00,152,3
2373,2017-05-05 00:00:00,142,3
2373,2020-01-08 00:00:00,176,3
2373,2021-11-26 00:00:00,153,3
2373,2021-12-01 00:00:00,0,3
2373,2022-04-21 00:00:00,0,3
2373,2022-11-24 00:00:00,156,3
2373,2022-11-24 00:00:00,0,3
2373,2023-04-19 00:00:00,159,3
2373,2023-12-05 00:00:00,0,3
2373,2023-12-11 00:00:00,160,3
2373,2024-04-16 00:00:00,170,3
2373,2024-11-08 00:00:00,190,3
2373,2025-04-08 00:00:00,160,3
2374,1972-02-02 00:00:00,230,3
2374,1972-05-28 00:00:00,40,3
2374,1974-08-01 00:00:00,200,3
2374,1975-11-11 00:00:00,216,3
2374,1976-06-10 00:00:00,210,3
2374,1980-12-03 00:00:00,206,3
2374,1982-10-14 00:00:00,227.2,3
2374,1983-02-01 00:00:00,259.6,3
2374,1983-05-01 00:00:00,392.2,3
2374,2000-08-18 00:00:00,225.2,3
2375,2006-12-08 00:00:00,0,3
2375,2006-10-06 00:00:00,0,3
2375,2006-08-04 00:00:00,0,3
2375,2017-01-20 00:00:00,67.4,3
2375,2018-05-24 00:00:00,42.4,3
2375,2019-11-27 00:00:00,188,3
2376,1978-07-06 00:00:00,213.8,3
2376,1982-04-01 00:00:00,180,3
2376,1982-09-24 00:00:00,134.7,3
2376,1982-10-14 00:00:00,199.9,3
2376,1982-11-16 00:00:00,163.6,3
2376,1983-01-02 00:00:00,130,3
2376,2000-08-08 00:00:00,132,3
2376,2012-10-23 00:00:00,98,3
2377,2019-04-26 00:00:00,22.7,3
2377,2019-02-10 00:00:00,29.7,3
2377,2020-11-10 00:00:00,90.5,3
2377,2021-11-01 00:00:00,27.5,3
2377,2022-11-01 00:00:00,11.9,3
2377,2023-11-01 00:00:00,30.4,3
2377,2024-04-15 00:00:00,15,3
2377,2024-11-13 00:00:00,17.8,3
2377,2025-06-09 00:00:00,19.6,3
2378,2017-04-27 00:00:00,25.9,3
2378,2018-10-16 00:00:00,21.27,3
2378,2019-03-10 00:00:00,36.6,3
2378,2019-03-10 00:00:00,29.7,3
2378,2019-03-10 00:00:00,29.7,3
2378,2019-04-02 00:00:00,21.3,3
2378,2020-03-17 00:00:00,22.5,3
2378,2020-10-15 00:00:00,22.1,3
2378,2021-03-17 00:00:00,121,3
2378,2021-11-02 00:00:00,66.9,3
2378,2022-04-19 00:00:00,16.8,3
2378,2022-10-12 00:00:00,8.9,3
2378,2023-04-12 00:00:00,19.9,3
2378,2023-11-10 00:00:00,0,3
2378,2024-04-26 00:00:00,26.7,3
2378,2024-11-14 00:00:00,20.7,3
2378,2025-04-11 00:00:00,3.2,3
1474,2006-08-04 00:00:00,0,3
1474,2006-10-06 00:00:00,0,3
1474,2006-12-08 00:00:00,0,3
2379,2021-01-13 00:00:00,195,3
2379,2023-02-16 00:00:00,220,3
2379,2023-08-21 00:00:00,210,3
2379,2024-05-02 00:00:00,15,3
2379,2024-12-10 00:00:00,240,3
2379,2025-02-25 00:00:00,220,3
2380,2020-12-08 00:00:00,13,3
2380,2022-06-22 00:00:00,0,3
2380,2023-02-28 00:00:00,13,3
2380,2023-09-19 00:00:00,12,3
2380,2024-04-04 00:00:00,12,3
2380,2025-02-05 00:00:00,14,3
2381,2006-08-04 00:00:00,0,3
2381,2006-12-08 00:00:00,0,3
2382,2019-11-15 00:00:00,64.6,3
2382,2020-11-25 00:00:00,142,3
2382,2021-11-10 00:00:00,45.6,3
2382,2022-04-07 00:00:00,53.4,3
2382,2022-11-09 00:00:00,56,3
2382,2023-04-18 00:00:00,52.7,3
2382,2024-04-25 00:00:00,51,3
2382,2025-04-09 00:00:00,50.4,3
300,2017-06-19 00:00:00,9,3
300,2020-11-23 00:00:00,12,3
300,2021-01-26 00:00:00,9,3
300,2022-06-29 00:00:00,11,3
300,2024-03-19 00:00:00,11,3
300,2024-12-10 00:00:00,11,3
2383,2017-06-19 00:00:00,11,3
2383,2021-01-26 00:00:00,11,3
2383,2022-06-27 00:00:00,13,3
2383,2024-03-19 00:00:00,13,3
2383,2024-12-10 00:00:00,15,3
2384,2017-06-19 00:00:00,1.9,3
2384,2021-01-26 00:00:00,11,3
2384,2022-06-27 00:00:00,0,3
2384,2024-03-19 00:00:00,10,3
2384,2024-12-10 00:00:00,12,3
2385,2017-06-19 00:00:00,6,3
2385,2021-01-26 00:00:00,10,3
2385,2022-06-27 00:00:00,0,3
2385,2024-03-19 00:00:00,6,3
2385,2024-12-17 00:00:00,14,3
2386,2001-09-04 00:00:00,15.91,3
2386,2001-09-04 00:00:00,16.63,3
2386,2001-09-04 00:00:00,17.12,3
2386,2001-09-05 00:00:00,16.64,3
2386,2001-09-06 00:00:00,17.36,3
2386,2001-09-07 00:00:00,25.07,3
2386,2006-08-30 00:00:00,0,3
2386,2008-05-19 00:00:00,0,3
2386,2012-01-04 00:00:00,0,3
2386,2012-01-04 00:00:00,10.3,3
2386,2012-01-27 00:00:00,0,3
2386,2012-01-27 00:00:00,10,3
2386,2012-01-30 00:00:00,0,3
2387,2003-07-16 00:00:00,131,3
2387,2003-07-16 00:00:00,90,3
2387,2017-01-13 00:00:00,56.6,3
2387,2017-04-06 00:00:00,62.6,3
2387,2017-08-16 00:00:00,64.7,3
2387,2017-12-07 00:00:00,0,3
2387,2018-04-27 00:00:00,68.7,3
2387,2019-05-21 00:00:00,72.3,3
2387,2020-11-24 00:00:00,125,3
2387,2021-11-09 00:00:00,114,3
2387,2023-11-06 00:00:00,53.7,3
2387,2024-04-22 00:00:00,94.1,3
2387,2024-11-14 00:00:00,74.3,3
2387,2025-06-12 00:00:00,57.4,3
2388,2023-11-06 00:00:00,77.5,3
2388,2024-04-22 00:00:00,116,3
2388,2024-11-14 00:00:00,85.1,3
2388,2025-06-12 00:00:00,87.4,3
2389,2021-01-19 00:00:00,155,3
2389,2022-04-25 00:00:00,145,3
2389,2022-05-02 00:00:00,0,3
2389,2023-02-14 00:00:00,180,3
2389,2023-08-22 00:00:00,175,3
2389,2024-04-19 00:00:00,60,3
1472,2020-12-08 00:00:00,23,3
1472,2023-03-23 00:00:00,398,3
1472,2024-03-19 00:00:00,16,3
1472,2025-02-05 00:00:00,21,3
2390,2006-10-06 00:00:00,0,3
2390,2006-08-04 00:00:00,0,3
2390,2019-10-31 00:00:00,55,3
2390,2020-06-18 00:00:00,0,3
2390,2020-11-17 00:00:00,70.7,3
2390,2020-12-15 00:00:00,124,3
2390,2021-07-09 00:00:00,106,3
2390,2021-12-09 00:00:00,70.2,3
2390,2022-05-18 00:00:00,0,3
2390,2022-12-08 00:00:00,51.5,3
2390,2023-06-12 00:00:00,53.7,3
2390,2023-12-05 00:00:00,59.4,3
2390,2024-05-15 00:00:00,62.4,3
2390,2024-11-12 00:00:00,67.4,3
2390,2025-04-01 00:00:00,50.6,3
1474,2017-11-01 00:00:00,322,3
1474,2017-11-01 00:00:00,322,3
1474,2018-11-06 00:00:00,214.4,3
1474,2019-05-09 00:00:00,236.4,3
1474,2019-11-07 00:00:00,240.8,3
1474,2021-01-07 00:00:00,224,3
1474,2021-05-17 00:00:00,268,3
1474,2022-03-29 00:00:00,257.01250000000005,3
1474,2022-10-25 00:00:00,248.15000000000003,3
1474,2023-11-08 00:00:00,265.875,3
1474,2024-03-14 00:00:00,283.6,3
1474,2024-11-26 00:00:00,248.15000000000003,3
2391,2006-08-04 00:00:00,0,3
2391,2006-10-06 00:00:00,0,3
2391,2006-12-08 00:00:00,0,3
2391,2021-01-13 00:00:00,210,3
2391,2022-04-25 00:00:00,280,3
2391,2023-02-16 00:00:00,280,3
2391,2023-08-21 00:00:00,300,3
2391,2024-06-19 00:00:00,280,3
2392,2017-05-01 00:00:00,118,3
2392,2017-05-01 00:00:00,114.8,3
2392,2019-05-09 00:00:00,112,3
2392,2019-11-07 00:00:00,105.2,3
2392,2021-01-07 00:00:00,204,3
2392,2021-05-17 00:00:00,128,3
2392,2022-03-29 00:00:00,132.9375,3
2392,2022-10-25 00:00:00,115.2125,3
2392,2023-11-08 00:00:00,124.07500000000002,3
2392,2024-03-14 00:00:00,141.8,3
2392,2024-03-14 00:00:00,141.8,3
2392,2024-11-26 00:00:00,159.525,3
2393,2005-01-21 00:00:00,108,3
2393,2005-01-21 00:00:00,105,3
2393,2005-01-21 00:00:00,109,3
2393,2005-01-21 00:00:00,112,3
2393,2005-01-24 00:00:00,109,3
2393,2005-01-24 00:00:00,106,3
2393,2016-11-09 00:00:00,10.5,3
2393,2017-08-10 00:00:00,30.3,3
2394,2021-01-13 00:00:00,130,3
2394,2022-04-25 00:00:00,165,3
2394,2022-04-25 00:00:00,0,3
2394,2023-02-20 00:00:00,190,3
2394,2023-08-21 00:00:00,220,3
2394,2024-04-04 00:00:00,200,3
2394,2024-12-11 00:00:00,140,3
2395,2005-01-24 00:00:00,106,3
2395,2005-01-21 00:00:00,108,3
2395,2005-01-21 00:00:00,105,3
2395,2005-01-21 00:00:00,109,3
2395,2005-01-21 00:00:00,112,3
2395,2005-01-24 00:00:00,109,3
2395,2007-11-28 00:00:00,111,3
2395,2007-11-26 00:00:00,140,3
204,2021-01-29 00:00:00,62,3
204,2022-03-28 00:00:00,66,3
204,2023-03-27 00:00:00,70,3
204,2023-10-03 00:00:00,72,3
204,2024-04-04 00:00:00,62,3
2396,2021-01-29 00:00:00,13,3
2396,2022-03-28 00:00:00,26,3
2396,2022-03-28 00:00:00,26,3
2396,2023-03-27 00:00:00,30,3
2396,2023-10-03 00:00:00,30,3
367,2017-05-01 00:00:00,4.25,3
367,2017-11-01 00:00:00,184.4,3
367,2018-11-07 00:00:00,194,3
367,2019-11-05 00:00:00,18.8,3
367,2021-05-18 00:00:00,244,3
367,2022-03-29 00:00:00,248.15000000000003,3
367,2022-10-25 00:00:00,194.97500000000002,3
367,2023-11-08 00:00:00,26.587500000000002,3
367,2024-03-14 00:00:00,283.6,3
367,2024-11-26 00:00:00,310.1875,3
2397,2016-03-22 00:00:00,0,3
2397,2016-04-07 00:00:00,3.6,3
2397,2017-04-05 00:00:00,3.4,3
2397,2017-12-11 00:00:00,5.6,3
2397,2019-11-27 00:00:00,11.6,3
2397,2020-11-18 00:00:00,9.2,3
2397,2021-04-07 00:00:00,14.4,3
2397,2023-04-19 00:00:00,10,3
2397,2023-11-29 00:00:00,6.4,3
2397,2024-11-27 00:00:00,8.8,3
2397,2025-04-22 00:00:00,9.3,3
2398,2017-04-05 00:00:00,44.8,3
2398,2019-04-26 00:00:00,38.4,3
2398,2019-11-13 00:00:00,0,3
2398,2020-12-05 00:00:00,45.9,3
2398,2021-04-19 00:00:00,49.2,3
2398,2021-11-12 00:00:00,56.1,3
2398,2022-05-05 00:00:00,57.3,3
2398,2022-11-10 00:00:00,53,3
2398,2023-05-01 00:00:00,39.4,3
2398,2023-11-29 00:00:00,45.9,3
2398,2024-05-13 00:00:00,59,3
2398,2025-04-09 00:00:00,51.8,3
494,2017-05-01 00:00:00,1.75,3
494,2017-11-01 00:00:00,53.6,3
494,2018-04-30 00:00:00,71.8,3
494,2018-11-07 00:00:00,51.8,3
494,2019-05-09 00:00:00,58.4,3
494,2019-11-05 00:00:00,14.4,3
494,2021-05-18 00:00:00,82,3
494,2022-03-29 00:00:00,70.9,3
494,2022-10-25 00:00:00,62.03750000000001,3
494,2023-11-08 00:00:00,53.175000000000004,3
494,2024-03-14 00:00:00,62.03750000000001,3
494,2024-11-26 00:00:00,70.9,3
2399,2017-05-01 00:00:00,1,3
2399,2017-11-01 00:00:00,57.3,3
2399,2018-04-30 00:00:00,68.8,3
2399,2018-11-07 00:00:00,46.4,3
2399,2019-11-05 00:00:00,14.4,3
2399,2021-05-18 00:00:00,82,3
2399,2022-03-29 00:00:00,70.9,3
2399,2022-10-25 00:00:00,62.03750000000001,3
2399,2023-11-08 00:00:00,53.175000000000004,3
2399,2024-03-14 00:00:00,62.03750000000001,3
2399,2024-11-26 00:00:00,62.03750000000001,3
2400,2023-08-14 00:00:00,28.4,3
2400,2023-11-21 00:00:00,24.8,3
2400,2024-04-10 00:00:00,28.4,3
2400,2024-11-20 00:00:00,28.6,3
2402,2015-05-04 00:00:00,42.5,3
2402,2015-05-05 00:00:00,21.5,3
2402,2015-05-06 00:00:00,20,3
2402,2017-07-03 00:00:00,11,3
2402,2021-02-25 00:00:00,11,3
2402,2022-12-02 00:00:00,0,3
2402,2023-03-06 00:00:00,12,3
2402,2024-03-19 00:00:00,11,3
2402,2025-01-20 00:00:00,14,3
2403,2024-05-19 00:00:00,18.6,3
2403,2024-11-14 00:00:00,22,3
2404,2023-04-12 00:00:00,330,3
2404,2023-12-04 00:00:00,206,3
2404,2024-05-20 00:00:00,284,3
2404,2025-04-02 00:00:00,344,3
2405,2006-01-18 00:00:00,198.2,3
2405,2006-02-01 00:00:00,380,3
2405,2020-01-22 00:00:00,0,3
2405,2020-01-29 00:00:00,0,3
2405,2020-02-04 00:00:00,0,3
2405,2020-02-11 00:00:00,0,3
2405,2021-02-03 00:00:00,62.5,3
2405,2022-04-06 00:00:00,65,3
2405,2022-11-03 00:00:00,155,3
2405,2024-04-03 00:00:00,156,3
2405,2024-11-07 00:00:00,136,3
2405,2025-04-03 00:00:00,190,3
2406,2017-05-31 00:00:00,130,3
2406,2020-12-08 00:00:00,23,3
2406,2022-07-05 00:00:00,0,3
2406,2023-02-28 00:00:00,175,3
2406,2023-09-19 00:00:00,215,3
2406,2024-04-16 00:00:00,8,3
2406,2025-02-05 00:00:00,130,3
2407,2011-09-02 00:00:00,17.2,3
2407,2016-05-31 00:00:00,480,3
2407,2017-04-25 00:00:00,0,3
2407,2017-10-31 00:00:00,532,3
2407,2019-10-28 00:00:00,547,3
2407,2021-04-13 00:00:00,440,3
2407,2021-11-22 00:00:00,408,3
2407,2023-04-23 00:00:00,600,3
2407,2024-11-17 00:00:00,314,3
2407,2024-04-07 00:00:00,372,3
2408,2010-04-29 00:00:00,276,3
2408,2014-04-28 00:00:00,6,3
2408,2014-11-01 00:00:00,320,3
2408,2022-04-08 00:00:00,242.5,3
2408,2024-05-01 00:00:00,276,3
1038,2020-12-08 00:00:00,78,3
1038,2022-04-25 00:00:00,56,3
1038,2022-04-25 00:00:00,0,3
1038,2023-03-14 00:00:00,62,3
1038,2023-09-05 00:00:00,62,3
1038,2024-04-16 00:00:00,90,3
1038,2024-05-14 00:00:00,66,3
1038,2025-01-20 00:00:00,68,3
1038,2025-01-23 00:00:00,66,3
65,1992-06-15 00:00:00,43,3
65,1992-06-15 00:00:00,42,3
65,1992-06-15 00:00:00,40,3
65,1992-06-16 00:00:00,36,3
65,1992-06-16 00:00:00,35,3
65,1992-06-17 00:00:00,38,3
65,1992-06-18 00:00:00,36,3
65,1992-11-16 00:00:00,45.5,3
65,1992-11-16 00:00:00,54,3
65,1992-11-19 00:00:00,51,3
65,1993-07-10 00:00:00,27,3
65,1994-11-04 00:00:00,55,3
65,1994-11-04 00:00:00,53.8,3
65,1994-11-16 00:00:00,42,3
65,1995-02-08 00:00:00,35,3
65,1995-07-25 00:00:00,50,3
65,1997-04-18 00:00:00,0,3
65,1997-09-09 00:00:00,0,3
65,1998-09-09 00:00:00,75,3
65,1998-09-09 00:00:00,75,3
2409,2022-03-28 00:00:00,72,3
2409,2022-03-28 00:00:00,0,3
2409,2022-06-28 00:00:00,0,3
2409,2023-03-30 00:00:00,72,3
2409,2023-10-03 00:00:00,72,3
2409,2024-04-04 00:00:00,27,3
2410,2019-11-15 00:00:00,64.6,3
2411,2008-02-12 00:00:00,24.2,3
2411,2019-07-22 00:00:00,53.2,3
2412,2002-11-27 00:00:00,19.85,3
2412,2021-01-20 00:00:00,14,3
2412,2022-06-22 00:00:00,0,3
2412,2023-03-14 00:00:00,18,3
2412,2023-09-14 00:00:00,17,3
2412,2024-06-12 00:00:00,18,3
2412,2024-10-28 00:00:00,18,3
2412,2025-02-25 00:00:00,18,3
847,2006-10-06 00:00:00,0,3
847,2006-12-08 00:00:00,0,3
2413,2011-08-26 00:00:00,26.8,3
2413,2019-11-27 00:00:00,33.4,3
2413,2020-06-05 00:00:00,29.5,3
2413,2020-11-26 00:00:00,77.4,3
2413,2021-05-03 00:00:00,94.1,3
2413,2021-11-18 00:00:00,20.7,3
2413,2022-04-27 00:00:00,19.1,3
2413,2022-11-24 00:00:00,16.5,3
2413,2023-04-20 00:00:00,24.9,3
2413,2023-12-14 00:00:00,17.4,3
2413,2024-04-04 00:00:00,0.4,3
2413,2024-12-02 00:00:00,20.7,3
2413,2025-03-24 00:00:00,11.7,3
1559,2017-05-01 00:00:00,0.75,3
1559,2017-11-01 00:00:00,18,3
1559,2018-04-30 00:00:00,9.3,3
1559,2018-11-07 00:00:00,21.2,3
1559,2019-05-07 00:00:00,18.4,3
1559,2019-11-05 00:00:00,16.4,3
1559,2021-05-18 00:00:00,18.4,3
1559,2022-03-29 00:00:00,26.587500000000002,3
1559,2022-10-25 00:00:00,35.45,3
1559,2023-11-08 00:00:00,26.587500000000002,3
1559,2024-03-14 00:00:00,74.44500000000001,3
1557,2017-07-25 00:00:00,18,3
1557,2018-06-08 00:00:00,20,3
1557,2021-03-29 00:00:00,14,3
1557,2022-04-03 00:00:00,20,3
2414,1981-07-18 00:00:00,371,3
351,2017-07-03 00:00:00,9,3
351,2021-01-20 00:00:00,7,3
351,2022-06-22 00:00:00,0,3
351,2023-03-01 00:00:00,11,3
351,2023-09-15 00:00:00,12,3
351,2024-04-16 00:00:00,60,3
351,2025-02-05 00:00:00,10,3
1595,2018-04-25 00:00:00,631.5,3
1595,2019-05-24 00:00:00,794,3
1595,2019-10-02 00:00:00,1280,3
1595,2020-12-07 00:00:00,180,3
1595,2021-04-20 00:00:00,208,3
1595,2021-11-03 00:00:00,23.5,3
1595,2022-11-07 00:00:00,95.7,3
1595,2023-04-11 00:00:00,633,3
1595,2023-10-31 00:00:00,1005,3
1595,2024-04-14 00:00:00,276,3
2415,2024-11-01 00:00:00,11,3
2415,2025-05-07 00:00:00,14,3
2416,2017-05-01 00:00:00,1.5,3
2416,2017-11-01 00:00:00,42,3
2416,2018-11-07 00:00:00,51.6,3
2416,2019-05-07 00:00:00,52,3
2416,2019-11-05 00:00:00,60,3
2416,2021-05-18 00:00:00,60,3
2416,2022-03-29 00:00:00,70.9,3
2416,2022-10-25 00:00:00,62.03750000000001,3
2416,2023-11-08 00:00:00,88.625,3
2416,2024-03-14 00:00:00,70.9,3
2417,2018-06-08 00:00:00,60,3
2417,2020-01-22 00:00:00,56,3
2417,2021-01-29 00:00:00,56,3
2417,2022-04-03 00:00:00,60,3
2417,2023-03-27 00:00:00,60,3
2417,2023-10-03 00:00:00,56,3
2417,2024-04-04 00:00:00,62,3
2418,1999-10-14 00:00:00,26.5,3
2418,2024-11-12 00:00:00,11.3,3
1590,2004-10-13 00:00:00,61,3
1590,2005-10-03 00:00:00,51.5,3
1590,2005-11-23 00:00:00,25.8,3
1590,2006-05-04 00:00:00,22.4,3
1590,2019-11-26 00:00:00,26.4,3
1590,2024-04-11 00:00:00,16.5,3
1590,2025-04-03 00:00:00,12.2,3
2419,1998-06-01 00:00:00,140,3
2419,1998-06-01 00:00:00,225,3
2419,1998-06-01 00:00:00,260,3
2419,1998-06-01 00:00:00,275,3
2419,1998-06-04 00:00:00,295,3
2419,2021-01-19 00:00:00,185,3
2419,2021-11-16 00:00:00,270,3
2419,2023-10-12 00:00:00,304,3
2419,2024-04-23 00:00:00,54,3
2420,2019-10-10 00:00:00,364,3
2420,2024-01-09 00:00:00,428,3
2421,2019-11-10 00:00:00,505,3
2421,2024-01-09 00:00:00,524,3
2422,2016-12-01 00:00:00,19,3
2422,2016-12-02 00:00:00,18,3
2422,2016-12-03 00:00:00,14,3
2422,2021-01-14 00:00:00,5,3
2422,2022-06-21 00:00:00,0,3
2422,2023-03-28 00:00:00,10,3
2422,2023-03-28 00:00:00,10,3
2422,2024-04-11 00:00:00,50,3
2422,2025-01-28 00:00:00,7,3
2423,2020-02-14 00:00:00,135,3
2423,2020-08-18 00:00:00,0,3
2423,2020-12-15 00:00:00,192,3
2423,2021-12-16 00:00:00,172,3
2423,2022-05-02 00:00:00,159.49,3
2423,2022-12-14 00:00:00,161.28,3
2423,2024-05-31 00:00:00,213.53,3
2423,2024-12-03 00:00:00,162.94,3
2424,2017-04-25 00:00:00,105.1,3
2424,2007-05-09 00:00:00,90,3
2424,2017-05-01 00:00:00,72,3
2424,2017-06-13 00:00:00,110,3
2424,2020-01-20 00:00:00,100,3
2424,2021-01-13 00:00:00,75,3
2424,2022-06-22 00:00:00,95,3
2424,2023-02-28 00:00:00,0,3
2424,2023-09-29 00:00:00,95,3
2424,2024-04-16 00:00:00,10,3
2424,2025-02-06 00:00:00,80,3
2425,2018-04-18 00:00:00,78,3
2425,2019-03-12 00:00:00,23.4,3
2425,2023-11-22 00:00:00,24,3
2425,2025-02-06 00:00:00,24.82,3
2426,2016-06-22 00:00:00,26.2,3
2426,2016-11-09 00:00:00,24.7,3
2426,2017-04-03 00:00:00,125,3
2426,2017-11-22 00:00:00,27,3
2426,2019-11-15 00:00:00,30.9,3
2426,2020-11-25 00:00:00,108,3
2426,2021-11-10 00:00:00,18.8,3
2426,2022-04-07 00:00:00,20.8,3
2426,2022-11-09 00:00:00,26.8,3
2426,2023-04-18 00:00:00,20.4,3
2426,2023-11-15 00:00:00,27.1,3
2426,2024-04-25 00:00:00,32.7,3
2426,2025-04-09 00:00:00,28,3
2427,2019-11-15 00:00:00,46.3,3
638,2017-04-27 00:00:00,21.8,3
638,2019-04-02 00:00:00,22,3
638,2019-10-03 00:00:00,29.7,3
638,2020-03-17 00:00:00,26.7,3
638,2021-03-17 00:00:00,134,3
638,2021-11-02 00:00:00,54.1,3
638,2022-04-19 00:00:00,17.6,3
638,2022-10-12 00:00:00,8.9,3
638,2023-04-12 00:00:00,21.4,3
638,2023-11-10 00:00:00,12.7,3
638,2024-04-26 00:00:00,18.8,3
638,2025-04-11 00:00:00,3.8,3
2428,2023-09-20 00:00:00,10.7,3
2428,2024-11-15 00:00:00,15.6,3
2428,2025-04-11 00:00:00,13,3
2429,2007-05-19 00:00:00,251,3
1026,2017-07-19 00:00:00,13,3
1026,2021-01-20 00:00:00,10,3
1026,2022-06-29 00:00:00,0,3
1026,2023-02-28 00:00:00,13,3
1026,2023-09-15 00:00:00,12,3
1026,2024-05-30 00:00:00,12,3
2430,2020-04-08 00:00:00,26.7,3
2431,2017-04-30 00:00:00,22,3
2431,2021-12-13 00:00:00,18.8,3
2431,2022-04-19 00:00:00,14.8,3
2431,2022-11-24 00:00:00,3,3
2431,2023-04-26 00:00:00,14,3
2431,2023-11-30 00:00:00,3.1,3
2431,2024-04-24 00:00:00,13.9,3
2431,2024-11-28 00:00:00,14.4,3
2431,2025-04-28 00:00:00,17.2,3
2432,2017-04-30 00:00:00,20,3
2432,2021-12-13 00:00:00,17.2,3
2432,2022-04-19 00:00:00,11.6,3
2432,2022-11-24 00:00:00,3,3
2432,2023-04-26 00:00:00,15.2,3
2432,2023-11-30 00:00:00,3,3
2432,2024-04-24 00:00:00,15.3,3
2432,2024-11-28 00:00:00,16.8,3
2432,2025-04-28 00:00:00,18.5,3
2433,2022-05-04 00:00:00,176,3
2433,2024-04-23 00:00:00,184,3
2433,2024-11-28 00:00:00,182,3
2433,2025-04-28 00:00:00,160,3
191,1983-08-02 00:00:00,103.5,3
191,1984-02-28 00:00:00,117,3
191,1985-10-15 00:00:00,130,3
191,1986-07-02 00:00:00,66,3
191,1988-03-23 00:00:00,37,3
191,1988-03-23 00:00:00,47,3
191,1988-04-21 00:00:00,55,3
191,1991-07-02 00:00:00,222,3
191,1992-04-14 00:00:00,170,3
191,1993-06-08 00:00:00,170,3
191,1994-04-19 00:00:00,155,3
191,1996-01-16 00:00:00,170,3
191,2018-01-09 00:00:00,27,3
191,2018-01-10 00:00:00,22,3
191,2018-01-11 00:00:00,35,3
2434,1991-05-01 00:00:00,0,3
2434,2004-11-02 00:00:00,58.5,3
2434,2017-04-20 00:00:00,21.3,3
2434,2019-11-15 00:00:00,46.3,3
2434,2020-11-25 00:00:00,114,3
2434,2021-11-10 00:00:00,32.4,3
2434,2022-04-07 00:00:00,40.8,3
2434,2022-11-09 00:00:00,40.3,3
2434,2023-04-18 00:00:00,41.8,3
2434,2023-11-15 00:00:00,45.7,3
2434,2024-04-25 00:00:00,43.6,3
2434,2025-04-09 00:00:00,45.2,3
2435,2006-10-06 00:00:00,0,3
2435,2006-08-04 00:00:00,0,3
2435,2017-06-13 00:00:00,145,3
2435,2018-11-12 00:00:00,120,3
2435,2018-11-13 00:00:00,135,3
2435,2018-11-14 00:00:00,130,3
2435,2021-01-13 00:00:00,120,3
2435,2022-03-14 00:00:00,165,3
2435,2022-06-21 00:00:00,0,3
2435,2023-03-22 00:00:00,165,3
2435,2023-09-14 00:00:00,160,3
2435,2024-04-04 00:00:00,165,3
2436,2006-12-08 00:00:00,0,3
79,2019-11-08 00:00:00,68.8,3
79,2020-06-05 00:00:00,80,3
79,2020-11-09 00:00:00,80,3
79,2021-04-12 00:00:00,50,3
79,2021-11-04 00:00:00,62.6,3
79,2022-04-07 00:00:00,57.2,3
79,2022-11-10 00:00:00,59.2,3
79,2023-04-21 00:00:00,57.6,3
79,2023-11-09 00:00:00,55.4,3
79,2024-04-23 00:00:00,74,3
79,2024-11-12 00:00:00,67,3
79,2025-04-11 00:00:00,62,3
860,2017-01-11 00:00:00,26.75,3
860,2019-05-28 00:00:00,25,3
860,2019-11-14 00:00:00,13.6,3
860,2020-11-24 00:00:00,25.75,3
860,2021-06-01 00:00:00,8.75,3
860,2021-11-03 00:00:00,12.6,3
860,2023-11-28 00:00:00,57.5,3
860,2024-04-03 00:00:00,36.5,3
860,2024-11-13 00:00:00,28.7,3
860,2025-04-02 00:00:00,20.9,3
860,1997-03-26 00:00:00,50,3
2439,1997-03-26 00:00:00,27.5,3
2439,2016-11-21 00:00:00,66.7,3
2439,2019-04-10 00:00:00,37.5,3
2439,2022-06-22 00:00:00,227.5,3
2439,2022-11-24 00:00:00,21,3
2439,2023-04-12 00:00:00,26.3,3
2439,2023-11-28 00:00:00,36.6,3
2439,2024-04-03 00:00:00,33.6,3
2439,2024-11-13 00:00:00,25.4,3
2439,2025-04-02 00:00:00,24.3,3
860,2017-11-01 00:00:00,50,3
860,2018-11-07 00:00:00,45.2,3
860,2019-05-09 00:00:00,46.6,3
860,2019-11-07 00:00:00,42,3
860,2021-01-07 00:00:00,51.2,3
860,2021-05-17 00:00:00,58,3
860,2021-06-01 00:00:00,31.25,3
860,2022-03-29 00:00:00,53.175000000000004,3
860,2022-10-25 00:00:00,53.175000000000004,3
860,2024-03-14 00:00:00,62.03750000000001,3
860,2024-11-26 00:00:00,70.9,3
860,2025-04-02 00:00:00,43.7,3
1773,2017-06-06 00:00:00,62,3
1773,2021-01-13 00:00:00,50,3
1773,2023-02-28 00:00:00,62,3
