well_id,date,value,aquifer_id
2544,2019-11-29 00:00:00,0,5
2544,2020-11-19 00:00:00,0,5
2544,2021-04-21 00:00:00,0,5
2544,2021-12-02 00:00:00,0,5
2544,2022-04-21 00:00:00,0,5
2546,2021-02-11 00:00:00,327.7,5
2546,2023-03-21 00:00:00,269,5
2546,2024-12-10 00:00:00,248.4,5
2546,2025-04-07 00:00:00,261.4,5
564,2022-06-07 00:00:00,234,5
564,2022-11-10 00:00:00,242,5
564,2023-04-28 00:00:00,186.5,5
564,2023-11-14 00:00:00,232.5,5
564,2024-04-24 00:00:00,224,5
564,2024-11-14 00:00:00,267,5
564,2025-04-04 00:00:00,242,5
2547,2017-04-20 00:00:00,306,5
2547,2017-11-15 00:00:00,0,5
2547,2018-04-29 00:00:00,0,5
2547,2019-04-30 00:00:00,0,5
2547,2020-11-19 00:00:00,409,5
2547,2021-04-13 00:00:00,420.9,5
2547,2021-11-21 00:00:00,455.3,5
2547,2022-04-10 00:00:00,381.9,5
2547,2022-11-13 00:00:00,404.7,5
2547,2023-04-23 00:00:00,383,5
2547,2024-04-07 00:00:00,412.1,5
2547,2024-11-17 00:00:00,415.9,5
1185,2023-01-05 00:00:00,316,5
1185,2023-10-27 00:00:00,311,5
1185,2024-04-30 00:00:00,317,5
1185,2024-10-17 00:00:00,312,5
1185,2024-06-11 00:00:00,310,5
1185,2025-03-26 00:00:00,313,5
2548,2019-11-04 00:00:00,220,5
831,2019-11-04 00:00:00,244,5
831,2021-11-18 00:00:00,0.55,5
2549,2021-11-18 00:00:00,0.61,5
924,2019-11-04 00:00:00,274,5
924,2021-11-18 00:00:00,0.72,5
2550,2019-11-04 00:00:00,284,5
2550,2021-11-25 00:00:00,0.89,5
984,2019-02-25 00:00:00,210,5
984,2019-08-27 00:00:00,221,5
984,2019-09-04 00:00:00,0,5
984,2020-11-19 00:00:00,0,5
984,2023-05-02 00:00:00,222,5
984,2023-11-06 00:00:00,216,5
984,2024-05-20 00:00:00,227,5
984,2024-06-11 00:00:00,225,5
984,2025-05-05 00:00:00,224,5
2552,2019-11-04 00:00:00,244,5
2553,2019-11-04 00:00:00,204,5
2554,2019-03-25 00:00:00,198,5
2554,2019-09-04 00:00:00,200,5
2554,2020-11-18 00:00:00,212,5
2554,2023-01-05 00:00:00,202,5
2554,2023-11-06 00:00:00,198,5
2554,2024-05-20 00:00:00,208,5
2554,2024-06-11 00:00:00,209,5
2554,2025-05-05 00:00:00,207,5
2101,2020-06-02 00:00:00,0,5
2101,2020-10-12 00:00:00,203,5
2101,2023-10-24 00:00:00,220,5
2101,2023-10-24 00:00:00,220,5
2101,2024-04-18 00:00:00,216,5
2101,2024-10-14 00:00:00,222,5
2101,2025-04-14 00:00:00,222,5
2101,2025-04-14 00:00:00,222,5
2555,2018-06-06 00:00:00,264,5
2555,2019-01-25 00:00:00,263,5
2555,2019-07-16 00:00:00,241,5
2555,2020-02-10 00:00:00,240,5
2555,2020-08-17 00:00:00,273,5
2555,2023-08-28 00:00:00,265,5
2555,2024-02-18 00:00:00,264,5
2555,2024-09-07 00:00:00,0,5
2555,2024-08-13 00:00:00,273,5
2555,2025-02-17 00:00:00,269,5
2556,2019-04-15 00:00:00,211,5
2556,2019-09-30 00:00:00,200,5
2556,2020-02-21 00:00:00,197,5
2556,2020-06-29 00:00:00,206,5
2556,2023-07-10 00:00:00,212,5
2556,2024-01-29 00:00:00,214,5
2556,2024-07-10 00:00:00,212,5
2556,2024-07-10 00:00:00,212,5
2556,2025-01-06 00:00:00,209,5
2557,2000-01-01 00:00:00,0,5
2557,2014-04-30 00:00:00,17.9,5
2557,2014-11-27 00:00:00,6.84,5
2557,2015-04-27 00:00:00,6.17,5
2557,2015-11-24 00:00:00,28.8,5
2557,2017-04-19 00:00:00,19,5
2558,2000-01-01 00:00:00,0,5
2558,2024-12-04 00:00:00,109.3,5
2558,2025-05-15 00:00:00,102.6,5
2559,2000-01-01 00:00:00,1,5
2559,2013-05-20 00:00:00,7.71,5
2559,2014-04-30 00:00:00,10.8,5
2559,2014-12-13 00:00:00,6.1,5
2559,2015-05-11 00:00:00,6.28,5
2559,2015-11-24 00:00:00,19.5,5
2559,2017-04-19 00:00:00,7.87,5
2559,2021-04-27 00:00:00,2332.2,5
2559,2021-11-16 00:00:00,36.6,5
2559,2022-04-20 00:00:00,14.56,5
2559,2022-11-16 00:00:00,26.37,5
2559,2023-04-18 00:00:00,13.6,5
2559,2024-11-07 00:00:00,4,5
2559,2025-04-23 00:00:00,5.82,5
2560,1999-12-01 00:00:00,1,5
2560,2021-04-27 00:00:00,1708.2,5
2560,2021-11-16 00:00:00,111.5,5
2560,2022-04-20 00:00:00,10.86,5
2560,2022-11-16 00:00:00,29.61,5
2560,2023-04-18 00:00:00,1.23,5
2560,2024-11-07 00:00:00,1.9,5
2561,2000-01-01 00:00:00,174,5
2561,2013-05-20 00:00:00,184,5
2561,2014-04-30 00:00:00,186,5
2561,2014-11-27 00:00:00,165,5
2561,2015-04-27 00:00:00,178,5
2561,2015-11-24 00:00:00,177,5
2561,2017-04-19 00:00:00,98.6,5
2561,2021-05-27 00:00:00,207.9,5
2561,2021-11-16 00:00:00,269.1,5
2561,2022-04-20 00:00:00,218.9,5
2561,2023-04-18 00:00:00,301.6,5
2561,2024-11-07 00:00:00,273.6,5
1345,2006-11-22 00:00:00,133,5
1345,2007-04-30 00:00:00,139,5
1345,2007-11-20 00:00:00,167,5
1345,2008-05-28 00:00:00,180,5
1345,2008-11-25 00:00:00,158,5
1345,2009-05-27 00:00:00,194,5
1345,2009-11-24 00:00:00,165,5
1345,2010-05-17 00:00:00,174,5
1345,2011-11-15 00:00:00,208,5
1345,2013-05-29 00:00:00,170,5
1345,2014-05-12 00:00:00,177,5
1345,2014-11-26 00:00:00,180,5
1345,2014-12-05 00:00:00,177,5
1345,2015-05-04 00:00:00,196,5
1345,2015-11-17 00:00:00,184,5
1345,2016-05-09 00:00:00,205,5
1345,2020-11-18 00:00:00,0,5
1345,2006-11-22 00:00:00,133,5
1345,2007-04-30 00:00:00,139,5
1345,2007-11-20 00:00:00,167,5
1345,2008-05-28 00:00:00,180,5
1345,2008-11-25 00:00:00,158,5
1345,2009-05-27 00:00:00,194,5
1345,2009-11-24 00:00:00,165,5
1345,2010-05-17 00:00:00,174,5
1345,2011-11-15 00:00:00,208,5
1345,2013-05-29 00:00:00,170,5
1345,2014-05-12 00:00:00,177,5
1345,2014-11-26 00:00:00,180,5
1345,2014-12-05 00:00:00,177,5
1345,2015-05-04 00:00:00,196,5
1345,2015-11-17 00:00:00,184,5
1345,2016-05-09 00:00:00,205,5
1345,2017-05-01 00:00:00,184,5
1345,2017-11-14 00:00:00,189,5
1345,2019-05-28 00:00:00,0,5
1345,2019-08-19 00:00:00,377,5
1345,2019-11-18 00:00:00,0,5
1345,2020-11-18 00:00:00,0,5
1345,2021-05-10 00:00:00,185,5
1345,2021-11-30 00:00:00,219,5
1345,2022-05-31 00:00:00,178,5
1345,2022-11-28 00:00:00,202,5
1345,2022-11-28 00:00:00,198,5
1345,2023-01-05 00:00:00,186,5
1345,2023-11-06 00:00:00,194,5
1345,2023-11-06 00:00:00,194,5
1345,2024-05-20 00:00:00,202,5
1345,2024-06-11 00:00:00,192,5
1345,2025-05-05 00:00:00,194,5
947,2020-11-18 00:00:00,0,5
947,2023-01-05 00:00:00,270,5
947,2023-11-06 00:00:00,276,5
947,2024-05-20 00:00:00,275,5
947,2024-06-11 00:00:00,283,5
947,2025-05-05 00:00:00,288,5
1666,2019-01-21 00:00:00,199,5
1666,2019-07-24 00:00:00,208,5
1666,2019-12-21 00:00:00,204,5
1666,2020-01-21 00:00:00,201,5
1666,2020-06-29 00:00:00,196,5
1666,2023-07-10 00:00:00,196,5
1666,2024-01-29 00:00:00,202,5
1666,2024-07-10 00:00:00,201,5
1666,2025-01-06 00:00:00,201,5
2563,2022-11-14 00:00:00,200.8,5
2563,2023-04-23 00:00:00,52.6,5
2563,2024-04-07 00:00:00,233.5,5
461,2018-06-06 00:00:00,232,5
461,2019-05-28 00:00:00,228,5
461,2019-11-20 00:00:00,259,5
461,2020-11-18 00:00:00,0,5
461,2023-01-05 00:00:00,229,5
461,2023-11-06 00:00:00,234,5
461,2024-05-20 00:00:00,237,5
461,2024-06-11 00:00:00,232,5
461,2025-05-05 00:00:00,239,5
379,2005-05-27 00:00:00,245,5
379,2005-05-27 00:00:00,258,5
379,2005-05-27 00:00:00,0,5
379,2005-05-27 00:00:00,277,5
379,2005-06-01 00:00:00,264,5
379,2019-02-11 00:00:00,292,5
1291,2023-09-12 00:00:00,217,5
1291,2023-09-12 00:00:00,214,5
1291,2024-04-03 00:00:00,226,5
1291,2024-09-07 00:00:00,0,5
1291,2024-09-23 00:00:00,216,5
1291,2025-04-04 00:00:00,229,5
1291,2025-04-08 00:00:00,219,5
1062,2023-07-10 00:00:00,239,5
1062,2024-01-23 00:00:00,248,5
1062,2024-10-01 00:00:00,241,5
1062,2025-01-13 00:00:00,238,5
2564,2019-01-14 00:00:00,186,5
2564,2019-07-02 00:00:00,216,5
2564,2020-01-13 00:00:00,217,5
2564,2020-01-21 00:00:00,220,5
2564,2020-09-09 00:00:00,222,5
2564,2023-07-10 00:00:00,239,5
2564,2024-01-16 00:00:00,244,5
2564,2025-01-13 00:00:00,222,5
2564,2025-02-17 00:00:00,245,5
2565,2020-01-13 00:00:00,190,5
2565,2020-03-02 00:00:00,222,5
2565,2020-07-20 00:00:00,236,5
2565,2020-07-20 00:00:00,222,5
2565,2020-07-20 00:00:00,238,5
2565,2023-07-10 00:00:00,237,5
2565,2023-07-10 00:00:00,241,5
2565,2024-01-22 00:00:00,246,5
2565,2024-10-01 00:00:00,244,5
2565,2025-01-13 00:00:00,235,5
2566,2000-01-01 00:00:00,172,5
2566,2021-05-27 00:00:00,203.9,5
2566,2021-11-16 00:00:00,232.3,5
2566,2022-04-20 00:00:00,222.2,5
2566,2022-11-16 00:00:00,214.8,5
2566,2023-04-18 00:00:00,229.8,5
2566,2024-11-07 00:00:00,214.3,5
2567,2000-01-01 00:00:00,154,5
2567,2021-04-27 00:00:00,92.6,5
2567,2021-11-16 00:00:00,293.4,5
2567,2022-04-20 00:00:00,281.2,5
2567,2022-11-16 00:00:00,198.7,5
2567,2023-04-18 00:00:00,189,5
2567,2024-11-07 00:00:00,277.8,5
2568,2000-01-01 00:00:00,192,5
2568,2013-05-20 00:00:00,196,5
2568,2014-04-30 00:00:00,206,5
2568,2014-11-27 00:00:00,213,5
2568,2015-04-27 00:00:00,200,5
2568,2015-11-24 00:00:00,184,5
2568,2017-04-19 00:00:00,98.6,5
2568,2021-04-27 00:00:00,102.6,5
2568,2021-11-16 00:00:00,296.9,5
2568,2022-04-20 00:00:00,246.5,5
2568,2022-11-16 00:00:00,202.3,5
2568,2023-04-18 00:00:00,286.8,5
2568,2024-11-07 00:00:00,212.3,5
2570,2019-10-10 00:00:00,232,5
2571,2003-01-24 00:00:00,0,5
2571,2004-12-24 00:00:00,0,5
2571,2005-02-22 00:00:00,216,5
2571,2005-03-09 00:00:00,0,5
2571,2009-04-22 00:00:00,219,5
2571,2009-05-08 00:00:00,232,5
2571,2009-05-08 00:00:00,333,5
2571,2009-09-15 00:00:00,242,5
2571,2009-12-16 00:00:00,256,5
2571,2010-03-15 00:00:00,213,5
2571,2010-09-15 00:00:00,27,5
2571,2010-10-12 00:00:00,134,5
2571,2010-11-02 00:00:00,167,5
2571,2010-12-03 00:00:00,0,5
2571,2011-02-19 00:00:00,218,5
2571,2011-03-16 00:00:00,199,5
2571,2011-03-21 00:00:00,124,5
2571,2011-09-19 00:00:00,245,5
2571,2012-09-18 00:00:00,248,5
2571,2017-03-13 00:00:00,223,5
2571,2019-03-18 00:00:00,220,5
2571,2019-09-04 00:00:00,217,5
2571,2020-03-02 00:00:00,220,5
2571,2020-03-03 00:00:00,207,5
2571,2020-09-09 00:00:00,221,5
2571,2025-03-10 00:00:00,222,5
1328,2019-03-18 00:00:00,213,5
1328,2019-09-04 00:00:00,221,5
1328,2020-03-02 00:00:00,220,5
1328,2020-09-08 00:00:00,217,5
1328,2023-09-12 00:00:00,213,5
1328,2024-03-22 00:00:00,218,5
1328,2024-09-17 00:00:00,220,5
1328,2025-03-10 00:00:00,173,5
2572,2022-06-05 00:00:00,323.7,5
2572,2022-11-27 00:00:00,314.8,5
2572,2023-04-23 00:00:00,230.4,5
2572,2024-06-10 00:00:00,265.5,5
2572,2024-11-17 00:00:00,276.2,5
2573,2006-01-05 00:00:00,0,5
2573,2006-01-05 00:00:00,0,5
2573,2006-01-05 00:00:00,0,5
2573,2006-01-09 00:00:00,0,5
2573,2006-01-10 00:00:00,0,5
2573,2006-01-11 00:00:00,0,5
2573,2006-01-12 00:00:00,201.8,5
2573,2019-05-16 00:00:00,0,5
2573,2019-10-10 00:00:00,0,5
2573,2020-10-21 00:00:00,141,5
2573,2021-04-27 00:00:00,0,5
2573,2022-11-27 00:00:00,207,5
2573,2023-12-03 00:00:00,206,5
2573,2024-04-21 00:00:00,205,5
2573,2025-06-23 00:00:00,201,5
2574,2019-01-21 00:00:00,178,5
2574,2019-09-29 00:00:00,196,5
2574,2019-09-30 00:00:00,219,5
2574,2020-01-21 00:00:00,174,5
2574,2023-06-05 00:00:00,233,5
2574,2023-06-05 00:00:00,233,5
2574,2024-01-29 00:00:00,235,5
2574,2025-01-06 00:00:00,236,5
2575,2005-05-03 00:00:00,0,6
2575,2005-05-03 00:00:00,0,6
2575,2005-05-03 00:00:00,0,6
2575,2005-05-03 00:00:00,0,6
2575,2005-05-03 00:00:00,0,6
2575,2005-05-03 00:00:00,0,6
2575,2005-05-03 00:00:00,550,6
2575,2005-05-03 00:00:00,0,6
2575,2008-01-17 00:00:00,485,6
2575,2019-04-12 00:00:00,0,6
2575,2019-11-15 00:00:00,0,6
2575,2020-04-28 00:00:00,0,6
2575,2020-12-03 00:00:00,0,6
2575,2021-04-14 00:00:00,0,6
2575,2022-01-18 00:00:00,0,6
2576,2012-07-03 00:00:00,0,6
2576,2017-02-14 00:00:00,0,6
2576,2018-11-13 00:00:00,299,6
2577,2006-01-17 00:00:00,286,6
2577,2006-04-24 00:00:00,300,6
2577,2006-07-07 00:00:00,336,6
2577,2006-10-27 00:00:00,228,6
2577,2007-01-23 00:00:00,317,6
2577,2007-04-30 00:00:00,258,6
2577,2008-01-14 00:00:00,325,6
2577,2008-04-21 00:00:00,329,6
2577,2008-10-21 00:00:00,331,6
2577,2009-01-20 00:00:00,331,6
2577,2009-04-14 00:00:00,304,6
2577,2009-10-13 00:00:00,339,6
2577,2010-01-25 00:00:00,324,6
2577,2010-04-13 00:00:00,308,6
2577,2010-07-19 00:00:00,331,6
2577,2011-01-18 00:00:00,310,6
2577,2011-04-26 00:00:00,300,6
2577,2011-07-26 00:00:00,288,6
2577,2012-01-31 00:00:00,329,6
2577,2012-10-16 00:00:00,324,6
2577,2013-01-08 00:00:00,352,6
2577,2013-10-28 00:00:00,313,6
2577,2014-01-27 00:00:00,365,6
2577,2014-07-15 00:00:00,321,6
2577,2015-01-20 00:00:00,312,6
2577,2015-07-06 00:00:00,259,6
2577,2016-01-18 00:00:00,331,6
2577,2016-07-29 00:00:00,268,6
2577,2017-01-23 00:00:00,350,6
2577,2019-02-25 00:00:00,323,6
2577,2019-07-15 00:00:00,317,6
2577,2020-02-10 00:00:00,331,6
2577,2020-08-17 00:00:00,374,6
2577,2023-08-28 00:00:00,358,6
2577,2024-02-19 00:00:00,367,6
2577,2024-07-08 00:00:00,373,6
2577,2025-02-17 00:00:00,362,6
2578,2002-05-02 00:00:00,246,6
2579,1996-11-10 00:00:00,326,6
161,1995-09-06 00:00:00,736,6
2580,2006-02-02 00:00:00,288,6
2580,2006-08-16 00:00:00,294,6
2580,2007-07-04 00:00:00,212,6
2580,2007-08-14 00:00:00,282,6
2580,2008-02-26 00:00:00,287,6
2580,2008-08-19 00:00:00,290,6
2580,2009-02-13 00:00:00,271,6
2580,2010-02-09 00:00:00,283,6
2580,2010-08-16 00:00:00,285,6
2580,2011-02-15 00:00:00,299,6
2580,2011-08-12 00:00:00,247,6
2580,2014-02-07 00:00:00,264,6
2580,2012-08-28 00:00:00,253.7,6
2580,2013-08-20 00:00:00,307,6
2580,2014-02-11 00:00:00,9.45,6
2580,2014-08-28 00:00:00,270,6
2580,2015-01-27 00:00:00,306,6
2580,2015-08-12 00:00:00,251,6
2580,2016-01-29 00:00:00,282,6
2580,2017-02-21 00:00:00,288,6
2580,2019-02-11 00:00:00,275,6
2580,2019-08-26 00:00:00,255,6
2580,2019-12-09 00:00:00,0,6
2580,2020-02-21 00:00:00,297,6
2580,2020-02-21 00:00:00,297,6
2581,2017-04-05 00:00:00,297,6
2581,2017-11-08 00:00:00,288,6
2581,2018-05-04 00:00:00,289,6
2581,2018-11-26 00:00:00,286,6
2581,2019-04-11 00:00:00,287,6
2581,2019-11-25 00:00:00,288,6
2581,2021-04-23 00:00:00,335,6
2581,2021-11-25 00:00:00,362,6
2581,2022-04-29 00:00:00,360,6
2581,2023-05-03 00:00:00,360,6
2581,2023-12-04 00:00:00,388,6
2581,2024-04-30 00:00:00,382,6
2581,2024-12-06 00:00:00,377,6
2581,2025-05-02 00:00:00,379,6
1413,1968-11-07 00:00:00,324,7
2582,2006-01-10 00:00:00,0,7
2582,2008-12-03 00:00:00,0,7
2582,2009-05-14 00:00:00,0,7
2582,2009-12-02 00:00:00,0,7
2582,2010-04-28 00:00:00,0,7
2582,2010-12-21 00:00:00,0,7
2582,2011-04-26 00:00:00,0,7
2582,2011-11-22 00:00:00,0,7
2582,2012-04-17 00:00:00,0,7
2582,2012-11-13 00:00:00,0,7
2582,2015-11-24 00:00:00,0,7
2582,2018-04-30 00:00:00,278.7,7
2582,2018-11-21 00:00:00,270,7
2582,2019-05-01 00:00:00,245.6,7
2582,2019-12-03 00:00:00,229.88,7
2582,2020-12-02 00:00:00,258.5,7
2582,2022-12-07 00:00:00,209.37,7
2582,2023-07-05 00:00:00,227.95,7
2582,2024-04-26 00:00:00,225.4,7
2582,2024-12-09 00:00:00,251.39,7
2582,2025-04-15 00:00:00,279.87,7
2583,1969-01-07 00:00:00,664,7
2584,1969-01-08 00:00:00,944,7
2585,1969-01-08 00:00:00,406,7
2586,1969-01-09 00:00:00,608,7
21,1969-06-06 00:00:00,300,7
21,1969-08-08 00:00:00,370,7
764,1969-08-08 00:00:00,276,7
2587,1969-09-19 00:00:00,180,7
1004,1969-03-13 00:00:00,226,7
1004,1977-03-24 00:00:00,181.8,7
1004,1978-08-17 00:00:00,0,7
1004,1979-09-06 00:00:00,245,7
1004,1982-08-12 00:00:00,248,7
1004,1982-09-07 00:00:00,256,7
1004,1982-10-28 00:00:00,252,7
1004,1982-11-09 00:00:00,252,7
1004,1983-01-11 00:00:00,254,7
1004,1983-03-08 00:00:00,258,7
1004,1983-04-12 00:00:00,248,7
1004,1983-05-19 00:00:00,252,7
1004,1983-06-14 00:00:00,248,7
1004,1983-07-07 00:00:00,256,7
1004,1983-08-09 00:00:00,242,7
1004,1983-12-08 00:00:00,247,7
1004,1984-03-13 00:00:00,245,7
1004,1984-06-21 00:00:00,250,7
1004,1984-09-24 00:00:00,240,7
1004,1984-12-04 00:00:00,235,7
1004,1986-01-08 00:00:00,248,7
1004,1987-07-06 00:00:00,240,7
1004,1988-05-25 00:00:00,146,7
1004,1988-07-06 00:00:00,192,7
1004,1990-01-02 00:00:00,250,7
1004,1990-08-08 00:00:00,235,7
1004,1991-12-31 00:00:00,253,7
1004,1992-01-06 00:00:00,246,7
1004,1992-08-11 00:00:00,250,7
1004,1993-02-10 00:00:00,284,7
1004,1993-08-04 00:00:00,221,7
1004,1994-02-02 00:00:00,253,7
1004,1995-05-10 00:00:00,245,7
1004,1996-02-27 00:00:00,290,7
1004,1997-01-28 00:00:00,240,7
1004,1997-10-06 00:00:00,168,7
2588,2004-11-03 00:00:00,266,7
2588,2005-04-19 00:00:00,248,7
2588,2006-04-05 00:00:00,266,7
2588,2008-11-28 00:00:00,272,7
2588,2010-04-15 00:00:00,386,7
2588,2010-04-09 00:00:00,0,7
2588,2013-04-03 00:00:00,0,7
2588,2017-11-21 00:00:00,0,7
2588,2018-11-08 00:00:00,0,7
2588,2019-11-28 00:00:00,272,7
2588,2020-11-25 00:00:00,273,7
2588,2021-04-12 00:00:00,284,7
2588,2024-05-22 00:00:00,310,7
2588,2024-11-12 00:00:00,0.51,7
2588,2025-04-07 00:00:00,265,7
751,1962-01-29 00:00:00,282,7
751,1962-03-05 00:00:00,284,7
751,1962-06-25 00:00:00,282,7
751,1962-09-24 00:00:00,286,7
751,1968-11-05 00:00:00,294,7
751,1969-03-13 00:00:00,312,7
751,1975-02-18 00:00:00,292,7
751,1975-05-22 00:00:00,382,7
751,1978-08-16 00:00:00,0,7
751,1979-08-08 00:00:00,340,7
751,1979-09-06 00:00:00,340,7
751,1981-05-21 00:00:00,308.5,7
751,1983-01-11 00:00:00,356,7
751,1983-05-19 00:00:00,376,7
751,1983-06-14 00:00:00,318,7
751,1983-07-07 00:00:00,320,7
751,1983-09-06 00:00:00,322,7
751,1984-06-21 00:00:00,358,7
751,1984-12-04 00:00:00,346,7
751,1985-10-01 00:00:00,384,7
751,1986-11-03 00:00:00,0,7
751,1987-07-06 00:00:00,362,7
751,1989-10-26 00:00:00,390,7
751,1989-10-30 00:00:00,420,7
751,1989-10-31 00:00:00,380,7
751,1990-05-10 00:00:00,0,7
751,1990-05-17 00:00:00,0,7
751,1991-04-03 00:00:00,345,7
751,1991-10-15 00:00:00,354,7
751,1993-08-04 00:00:00,300,7
751,2006-01-06 00:00:00,294,7
751,2006-07-25 00:00:00,300,7
751,2007-01-02 00:00:00,296,7
751,2007-07-25 00:00:00,274,7
751,2008-01-28 00:00:00,302,7
751,2008-01-16 00:00:00,303,7
751,2009-07-28 00:00:00,296,7
751,2010-01-27 00:00:00,261,7
751,2010-07-23 00:00:00,219,7
751,2011-01-04 00:00:00,306,7
751,2011-07-06 00:00:00,270,7
751,2012-02-07 00:00:00,265,7
751,2012-07-03 00:00:00,281.92,7
751,2014-01-29 00:00:00,278,7
751,2013-07-29 00:00:00,261,7
751,2014-01-17 00:00:00,310,7
751,2014-07-10 00:00:00,272,7
751,2015-01-19 00:00:00,288,7
751,2015-07-27 00:00:00,286,7
751,2016-01-22 00:00:00,309,7
751,2016-07-20 00:00:00,276,7
751,2017-01-27 00:00:00,275,7
751,2019-02-18 00:00:00,290,7
751,2020-01-27 00:00:00,275,7
751,2021-01-25 00:00:00,309,7
751,2023-07-18 00:00:00,310,7
751,2024-01-23 00:00:00,317,7
751,2024-07-16 00:00:00,304,7
751,2025-01-21 00:00:00,323,7
751,1968-11-05 00:00:00,284,7
751,1969-03-13 00:00:00,280,7
751,1977-03-24 00:00:00,282.8,7
734,1968-11-05 00:00:00,294,7
734,1979-11-06 00:00:00,240,7
734,1980-01-02 00:00:00,288,7
734,1980-02-06 00:00:00,288,7
734,1980-03-10 00:00:00,284,7
734,1980-04-18 00:00:00,288,7
734,1980-05-16 00:00:00,0,7
734,1980-08-14 00:00:00,304,7
734,1980-11-04 00:00:00,291,7
734,1980-12-09 00:00:00,295,7
734,1981-01-06 00:00:00,291,7
734,1981-03-03 00:00:00,326,7
734,1981-05-19 00:00:00,343,7
734,1981-06-04 00:00:00,293,7
734,1981-07-01 00:00:00,295,7
734,1981-09-02 00:00:00,302,7
734,1981-11-10 00:00:00,297,7
734,1982-01-05 00:00:00,292,7
734,1982-03-02 00:00:00,302,7
734,1982-07-06 00:00:00,296,7
734,1982-08-12 00:00:00,312,7
734,1982-09-07 00:00:00,310,7
734,1983-03-08 00:00:00,316,7
734,1983-04-12 00:00:00,304,7
734,1983-04-19 00:00:00,308,7
734,1983-06-14 00:00:00,300,7
734,1983-07-07 00:00:00,312,7
734,1983-08-09 00:00:00,316,7
734,1983-12-08 00:00:00,318,7
734,1984-03-13 00:00:00,318,7
734,1984-09-24 00:00:00,344,7
734,1987-12-29 00:00:00,322,7
734,1990-06-28 00:00:00,0,7
734,1990-10-09 00:00:00,305,7
734,1991-07-08 00:00:00,299,7
734,1993-02-04 00:00:00,330,7
734,1995-11-20 00:00:00,342,7
734,1996-04-16 00:00:00,332,7
734,1996-12-23 00:00:00,327,7
2589,2019-07-01 00:00:00,302,7
2589,2019-01-02 00:00:00,291,7
2589,2019-10-22 00:00:00,266,7
2589,2020-01-27 00:00:00,302,7
2589,2021-01-25 00:00:00,287,7
2589,2023-07-18 00:00:00,294,7
2589,2024-07-16 00:00:00,290,7
2589,2024-07-16 00:00:00,0,7
2589,2025-01-21 00:00:00,285,7
2590,1968-11-06 00:00:00,272,7
2590,1969-03-12 00:00:00,314,7
2590,1977-03-23 00:00:00,161.6,7
2590,1977-03-24 00:00:00,383.8,7
2590,1978-08-17 00:00:00,0,7
2590,1979-09-06 00:00:00,283.6,7
2590,1981-05-21 00:00:00,235,7
2591,2006-01-10 00:00:00,0,8
2591,2008-03-07 00:00:00,0,8
2591,2008-04-16 00:00:00,0,8
2591,2009-04-22 00:00:00,0,8
2591,2009-12-01 00:00:00,0,8
2591,2009-12-02 00:00:00,0,8
2591,2010-05-05 00:00:00,0,8
2591,2010-12-21 00:00:00,0,8
2591,2011-04-26 00:00:00,0,8
2591,2011-11-22 00:00:00,0,8
2591,2012-04-17 00:00:00,0,8
2591,2012-11-13 00:00:00,0,8
2591,2013-04-23 00:00:00,0,8
2591,2015-11-24 00:00:00,0,8
2591,2016-04-27 00:00:00,0,8
2591,2018-04-30 00:00:00,350.4,8
2591,2018-11-21 00:00:00,324.9,8
2591,2019-05-01 00:00:00,353.3,8
2591,2019-12-03 00:00:00,277.1,8
2057,1995-09-08 00:00:00,307,7
2592,2015-11-24 00:00:00,0,7
2592,2016-04-28 00:00:00,0,7
2592,2018-04-30 00:00:00,301.2,7
2592,2019-04-29 00:00:00,247.6,7
2592,2019-12-03 00:00:00,230.39,7
2592,2015-11-24 00:00:00,0,7
2592,2016-04-28 00:00:00,0,7
2592,2018-04-30 00:00:00,301.2,7
2592,2019-04-29 00:00:00,247.6,7
2592,2019-12-03 00:00:00,230.39,7
2592,2020-12-02 00:00:00,233.84,7
2592,2022-12-07 00:00:00,219.7,7
2592,2024-04-25 00:00:00,274.91,7
2592,2024-09-12 00:00:00,259.96,7
2592,2025-04-15 00:00:00,286.18,7
2593,2021-02-25 00:00:00,463,7
2593,2022-05-25 00:00:00,499,7
2593,2024-04-24 00:00:00,393,7
2593,2024-11-21 00:00:00,516,7
2593,2025-04-28 00:00:00,398.5,7
276,1962-06-25 00:00:00,294,7
276,1968-03-17 00:00:00,0,7
276,1968-04-29 00:00:00,0,7
276,1977-03-24 00:00:00,171.7,7
276,1978-08-17 00:00:00,0,7
276,1986-11-03 00:00:00,289,7
276,1990-08-08 00:00:00,295,7
276,1990-01-28 00:00:00,0,7
276,1991-12-31 00:00:00,256,7
276,1991-07-08 00:00:00,271,7
276,1992-07-29 00:00:00,295,7
276,1993-01-25 00:00:00,284,7
276,1993-07-06 00:00:00,294,7
276,1994-01-10 00:00:00,288,7
276,1994-06-28 00:00:00,279,7
276,1995-05-12 00:00:00,264,7
276,1996-02-27 00:00:00,319,7
276,1996-12-05 00:00:00,315,7
276,2000-03-09 00:00:00,294,7
276,2001-07-23 00:00:00,290,7
276,2002-01-08 00:00:00,276,7
276,2002-07-01 00:00:00,296,7
276,2003-03-20 00:00:00,309,7
276,2003-05-01 00:00:00,317,7
276,2003-11-06 00:00:00,265,7
276,2004-08-09 00:00:00,300,7
276,2006-07-25 00:00:00,332,7
276,2007-02-26 00:00:00,324,7
276,2008-08-07 00:00:00,354,7
