well_id,date,value,aquifer_id
706,1976-04-26 00:00:00,15,1
706,1980-06-02 00:00:00,43.2,1
706,1988-08-05 00:00:00,46,1
706,1989-01-25 00:00:00,63,1
706,1990-02-21 00:00:00,58,1
706,2004-12-07 00:00:00,52,1
2288,1980-03-24 00:00:00,52,1
2288,1985-09-17 00:00:00,46,1
2288,1990-09-24 00:00:00,63,1
2288,1991-09-26 00:00:00,51,1
2288,1992-06-02 00:00:00,55.5,1
2288,1993-01-05 00:00:00,61,1
2288,1993-02-02 00:00:00,0,1
2288,1993-11-30 00:00:00,75,1
2288,1980-06-02 00:00:00,51.5,1
2288,1988-08-05 00:00:00,44,1
2288,1989-01-25 00:00:00,60,1
2288,1989-03-02 00:00:00,23.5,1
2288,1989-04-27 00:00:00,25.1,1
2288,1990-02-21 00:00:00,61,1
2133,1988-08-05 00:00:00,101,1
2133,1989-01-25 00:00:00,1.6,1
2133,1989-03-02 00:00:00,35,1
2133,1989-04-27 00:00:00,118.5,1
2133,1990-02-21 00:00:00,84,1
2133,1990-05-18 00:00:00,0,1
706,1991-12-31 00:00:00,0.3,1
2289,2022-06-28 00:00:00,58.34,1
2289,2022-10-04 00:00:00,69.73,1
2289,2022-12-02 00:00:00,78.65,1
2289,2023-10-09 00:00:00,67.6,1
2289,2024-05-09 00:00:00,63.41,1
376,1988-08-05 00:00:00,5.4,1
376,1989-01-25 00:00:00,5.6,1
376,1989-03-02 00:00:00,38.3,1
376,1989-04-27 00:00:00,0.41,1
376,1990-02-21 00:00:00,1.7,1
2290,2017-03-11 00:00:00,0,1
2290,2023-03-07 00:00:00,49.98,1
2291,2017-04-26 00:00:00,9,1
2291,2017-01-11 00:00:00,9,1
2291,2018-04-27 00:00:00,7,1
2291,2019-07-05 00:00:00,6,1
2291,2021-07-01 00:00:00,7,1
2291,2022-03-24 00:00:00,10,1
2291,2022-06-22 00:00:00,8,1
2291,2023-10-23 00:00:00,19.7,1
2291,2023-01-06 00:00:00,7,1
2291,2023-10-29 00:00:00,0,1
2291,2023-10-23 00:00:00,19.7,1
2291,2024-04-24 00:00:00,22.4,1
2291,2024-11-20 00:00:00,16.7,1
2291,2025-06-12 00:00:00,16.8,1
541,1976-03-20 00:00:00,64,1
2292,1962-04-30 00:00:00,5.5,1
2292,1982-06-10 00:00:00,0,1
2292,2015-04-23 00:00:00,0,1
2292,2016-06-23 00:00:00,0,1
2292,2017-04-26 00:00:00,0,1
2292,2018-11-15 00:00:00,0,1
2292,2021-07-01 00:00:00,0,1
2292,2023-01-05 00:00:00,0,1
2292,2024-04-24 00:00:00,15.9,1
2292,2025-06-17 00:00:00,22.6,1
2293,1991-12-31 00:00:00,8.15,1
1508,2020-02-17 00:00:00,66.8,1
1508,1980-03-24 00:00:00,19.4,1
1508,1980-06-02 00:00:00,28.8,1
1508,1982-06-10 00:00:00,0,1
1508,1983-05-03 00:00:00,30.5,1
1508,1984-01-15 00:00:00,33,1
1508,1985-09-03 00:00:00,42.4,1
1508,1987-06-23 00:00:00,59.4,1
1508,1988-08-05 00:00:00,41,1
1508,1989-01-25 00:00:00,27,1
1508,1989-03-02 00:00:00,57.2,1
1508,1989-04-27 00:00:00,0,1
1508,1989-07-26 00:00:00,38.8,1
1508,1990-02-21 00:00:00,49,1
1508,1990-09-25 00:00:00,61.4,1
1508,1991-07-09 00:00:00,49.6,1
1508,1992-06-21 00:00:00,50,1
1508,1993-01-03 00:00:00,56,1
1508,1993-02-02 00:00:00,0,1
1508,1993-11-30 00:00:00,57.6,1
1508,1996-02-27 00:00:00,51.8,1
1508,1996-05-29 00:00:00,71.1,1
1508,2000-05-18 00:00:00,0,1
1508,2000-05-18 00:00:00,0,1
1508,2000-05-18 00:00:00,0,1
1508,2000-05-18 00:00:00,0,1
1508,2000-05-24 00:00:00,0,1
1508,2000-05-24 00:00:00,0,1
1508,2000-05-24 00:00:00,0,1
1508,2000-05-25 00:00:00,0,1
1508,2000-05-25 00:00:00,0,1
1508,2000-05-26 00:00:00,0,1
1508,2019-08-13 00:00:00,29.6,1
1508,2020-12-13 00:00:00,31.12,1
1508,2021-06-13 00:00:00,38.71,1
1508,2023-03-30 00:00:00,24.06,1
1508,2023-08-25 00:00:00,26.48,1
1508,2024-05-09 00:00:00,26.3,1
1057,2020-08-26 00:00:00,60,1
1057,1977-11-24 00:00:00,29.14,1
1057,1977-11-24 00:00:00,40.6,1
1057,1977-11-24 00:00:00,40.6,1
1057,1977-11-24 00:00:00,41,1
1057,1987-06-23 00:00:00,55,1
1057,1990-09-25 00:00:00,66,1
1057,1991-07-09 00:00:00,61,1
1057,1992-06-02 00:00:00,50,1
1057,1993-01-05 00:00:00,57,1
1057,1993-02-02 00:00:00,0,1
1057,1993-11-30 00:00:00,75,1
1057,1996-02-27 00:00:00,100.7,1
1057,1996-09-25 00:00:00,53.8,1
1057,2020-08-26 00:00:00,60,1
1057,2021-06-13 00:00:00,56.06,1
1057,2022-06-07 00:00:00,41.22,1
1057,2023-10-19 00:00:00,50.37,1
1057,2024-07-08 00:00:00,55.21,1
2294,2004-02-18 00:00:00,0,1
2294,2004-02-19 00:00:00,0,1
197,1969-06-17 00:00:00,0,1
197,1976-03-19 00:00:00,2,1
306,1976-03-19 00:00:00,7,1
306,2020-12-05 00:00:00,10.47,1
306,2023-03-27 00:00:00,13.98,1
306,2023-08-27 00:00:00,13.68,1
306,2024-08-06 00:00:00,13.72,1
306,2019-08-13 00:00:00,14.5,1
306,2020-12-05 00:00:00,10.47,1
306,2021-05-10 00:00:00,11.67,1
306,2022-03-27 00:00:00,10.88,1
306,2022-11-30 00:00:00,16.03,1
306,2023-03-27 00:00:00,13.98,1
306,2023-08-27 00:00:00,13.68,1
306,2023-10-19 00:00:00,13.21,1
306,2024-08-06 00:00:00,14.56,1
2295,1991-12-31 00:00:00,1.85,1
282,1976-03-20 00:00:00,15,1
282,1980-10-01 00:00:00,0,1
685,1988-05-08 00:00:00,97,1
685,1989-01-25 00:00:00,79,1
685,1989-04-27 00:00:00,73.3,1
685,1990-02-21 00:00:00,84,1
685,2017-01-05 00:00:00,26,1
685,2019-06-11 00:00:00,71,1
685,2022-03-29 00:00:00,60,1
685,2022-10-25 00:00:00,85,1
685,2023-11-08 00:00:00,50,1
685,2024-03-14 00:00:00,35,1
685,2024-11-26 00:00:00,25,1
609,2019-10-10 00:00:00,65,1
609,2019-11-10 00:00:00,110,1
609,1982-06-10 00:00:00,0,1
609,1988-05-08 00:00:00,53,1
609,1989-01-25 00:00:00,52,1
609,1989-03-02 00:00:00,40.7,1
609,1989-04-27 00:00:00,48.2,1
609,1990-02-21 00:00:00,62,1
511,1976-04-26 00:00:00,2,1
511,1976-09-24 00:00:00,6,1
511,1978-12-15 00:00:00,0,1
511,1979-08-24 00:00:00,11.5,1
511,1980-03-26 00:00:00,14.2,1
511,1980-05-16 00:00:00,12.3,1
511,1983-05-03 00:00:00,10.7,1
511,1984-01-15 00:00:00,10.4,1
511,1985-09-03 00:00:00,10.7,1
511,1987-06-16 00:00:00,8.8,1
511,1989-01-25 00:00:00,4.4,1
511,2020-02-17 00:00:00,17,1
511,2020-08-26 00:00:00,11.2,1
511,1976-03-20 00:00:00,2,1
511,2021-06-13 00:00:00,17.86,1
511,2022-10-03 00:00:00,16.46,1
511,2023-09-20 00:00:00,14.76,1
511,2025-02-25 00:00:00,20.51,1
2296,1976-03-20 00:00:00,6,1
313,1962-02-12 00:00:00,7,1
313,1962-05-07 00:00:00,0,1
313,1969-06-17 00:00:00,0,1
313,1980-05-16 00:00:00,11,1
101,1969-06-17 00:00:00,0,1
1644,1962-05-07 00:00:00,7.6,1
1644,1969-06-17 00:00:00,0,1
2297,1976-03-20 00:00:00,15,1
2297,1980-05-16 00:00:00,15,1
2297,1980-10-01 00:00:00,0,1
2297,1981-02-01 00:00:00,0,1
2297,1981-05-07 00:00:00,0,1
320,1976-03-20 00:00:00,15,1
320,1980-05-16 00:00:00,15,1
320,1981-05-07 00:00:00,0,1
320,1981-09-15 00:00:00,8600,1
320,1983-05-03 00:00:00,11.6,1
320,1985-09-11 00:00:00,15.8,1
320,1993-02-16 00:00:00,0,1
2298,1976-03-20 00:00:00,34,1
2299,2017-01-05 00:00:00,28,1
